0.00000000,-2.82131855
104.58767290,1.32530276
224.80189054,-3.43325225
362.97743001,2.79313397
521.79790965,-0.24247146
704.34790983,-1.69885024
914.17288101,1.86378513
1155.34800284,3.17165117
1432.55733147,-2.42228421
1751.18477235,0.01109947
2117.41864548,3.22718892
2538.37187364,4.31226882
3022.22012828,2.30762244
3578.36061576,3.08266737
4217.59458808,2.62873249
4952.33712269,4.67735304
5796.85824570,-3.42210615
6767.56008152,0.76741932
7883.29541175,1.85201435
9165.73383021,-0.77543021
10639.78260555,-1.98065878
12334.07042541,-0.99982132
14281.50341712,4.27138403
16519.90424416,-4.89185331
19092.74669051,1.74716285
22050.00000000,4.03748732
